open_time,open,high,low,close,volume
2025-03-18 00:00:00,0.63824,0.6383,0.63808,0.6382,28.0
2025-03-18 00:15:00,0.6382,0.63837,0.6382,0.63835,32.0
2025-03-18 00:30:00,0.63835,0.63835,0.63828,0.63829,45.0
2025-03-18 00:45:00,0.63829,0.63829,0.63818,0.63823,53.0
2025-03-18 01:00:00,0.63824,0.63864,0.63822,0.63836,199.0
2025-03-18 01:15:00,0.63836,0.63852,0.63832,0.63851,153.0
2025-03-18 01:30:00,0.6385,0.6386,0.63844,0.63854,114.0
2025-03-18 01:45:00,0.63854,0.63872,0.6385,0.63855,136.0
2025-03-18 02:00:00,0.63855,0.63865,0.63822,0.63822,194.0
2025-03-18 02:15:00,0.63822,0.63835,0.63812,0.63824,149.0
2025-03-18 02:30:00,0.63824,0.6385,0.63816,0.63848,142.0
2025-03-18 02:45:00,0.63848,0.63862,0.63806,0.63808,135.0
2025-03-18 03:00:00,0.63807,0.63838,0.63802,0.63824,373.0
2025-03-18 03:15:00,0.63828,0.63844,0.63822,0.63834,254.0
2025-03-18 03:30:00,0.63834,0.63846,0.63806,0.63806,217.0
2025-03-18 03:45:00,0.63806,0.63815,0.63792,0.63812,320.0
2025-03-18 04:00:00,0.63812,0.63858,0.63803,0.63854,291.0
2025-03-18 04:15:00,0.63854,0.63883,0.63842,0.63868,331.0
2025-03-18 04:30:00,0.63868,0.63869,0.63852,0.63866,321.0
2025-03-18 04:45:00,0.63866,0.63878,0.63818,0.63822,396.0
2025-03-18 05:00:00,0.63822,0.6384,0.6379,0.63798,320.0
2025-03-18 05:15:00,0.63798,0.63808,0.63784,0.63788,341.0
2025-03-18 05:30:00,0.6379,0.638,0.63784,0.6379,272.0
2025-03-18 05:45:00,0.6379,0.63798,0.63766,0.63766,261.0
2025-03-18 06:00:00,0.63767,0.6377,0.63694,0.63714,330.0
2025-03-18 06:15:00,0.63712,0.63726,0.63672,0.63684,245.0
2025-03-18 06:30:00,0.63684,0.63696,0.63674,0.63682,249.0
2025-03-18 06:45:00,0.63682,0.637,0.63681,0.63694,173.0
2025-03-18 07:00:00,0.63694,0.63712,0.63688,0.63706,174.0
2025-03-18 07:15:00,0.63704,0.63724,0.63692,0.63724,180.0
2025-03-18 07:30:00,0.63724,0.63734,0.63712,0.63728,244.0
2025-03-18 07:45:00,0.63728,0.63744,0.63712,0.63743,317.0
2025-03-18 08:00:00,0.63743,0.63754,0.63724,0.63748,175.0
2025-03-18 08:15:00,0.6375,0.63764,0.63739,0.63743,118.0
2025-03-18 08:30:00,0.63743,0.63743,0.63698,0.63714,229.0
2025-03-18 08:45:00,0.63716,0.63747,0.63714,0.63727,230.0
2025-03-18 09:00:00,0.63727,0.63738,0.6368,0.63686,232.0
2025-03-18 09:15:00,0.63686,0.63702,0.63666,0.6368,249.0
2025-03-18 09:30:00,0.63678,0.63722,0.63678,0.63708,203.0
2025-03-18 09:45:00,0.63708,0.63773,0.63708,0.63768,416.0
2025-03-18 10:00:00,0.63768,0.63798,0.63757,0.63766,377.0
2025-03-18 10:15:00,0.63766,0.6381,0.6376,0.63808,314.0
2025-03-18 10:30:00,0.6381,0.63858,0.6381,0.63852,329.0
2025-03-18 10:45:00,0.63852,0.63854,0.63791,0.63804,504.0
2025-03-18 11:00:00,0.63804,0.63878,0.63801,0.6387,593.0
2025-03-18 11:15:00,0.63868,0.63883,0.63852,0.63876,533.0
2025-03-18 11:30:00,0.6387,0.63909,0.63866,0.63866,323.0
2025-03-18 11:45:00,0.63866,0.63898,0.63866,0.63876,308.0
2025-03-18 12:00:00,0.63876,0.63884,0.63836,0.63836,402.0
2025-03-18 12:15:00,0.63836,0.63848,0.6381,0.63824,354.0
2025-03-18 12:30:00,0.63824,0.63838,0.6381,0.63826,220.0
2025-03-18 12:45:00,0.63826,0.63852,0.638,0.63804,327.0
2025-03-18 13:00:00,0.63803,0.63817,0.63762,0.6377,394.0
2025-03-18 13:15:00,0.6377,0.63773,0.63716,0.6372,501.0
2025-03-18 13:30:00,0.6372,0.6374,0.6371,0.63732,237.0
2025-03-18 13:45:00,0.63732,0.63746,0.63706,0.63706,236.0
2025-03-18 14:00:00,0.63706,0.63734,0.63702,0.63732,323.0
2025-03-18 14:15:00,0.63732,0.63738,0.63697,0.63698,253.0
2025-03-18 14:30:00,0.63698,0.63708,0.63672,0.6368,291.0
2025-03-18 14:45:00,0.6368,0.63693,0.6365,0.63682,290.0
2025-03-18 15:00:00,0.63683,0.63708,0.63672,0.63702,390.0
2025-03-18 15:15:00,0.63702,0.63719,0.63687,0.63715,343.0
2025-03-18 15:30:00,0.63721,0.63725,0.63622,0.63646,855.0
2025-03-18 15:45:00,0.63646,0.6366,0.63634,0.63648,315.0
2025-03-18 16:00:00,0.63648,0.63689,0.63644,0.63677,492.0
2025-03-18 16:15:00,0.63676,0.63696,0.63636,0.63686,512.0
2025-03-18 16:30:00,0.63685,0.6369,0.6356,0.6356,807.0
2025-03-18 16:45:00,0.63561,0.6362,0.63552,0.63606,572.0
2025-03-18 17:00:00,0.63608,0.63608,0.63534,0.63554,750.0
2025-03-18 17:15:00,0.63554,0.63574,0.63508,0.63544,602.0
2025-03-18 17:30:00,0.63542,0.6355,0.63504,0.63508,521.0
2025-03-18 17:45:00,0.63508,0.63526,0.63484,0.63498,571.0
2025-03-18 18:00:00,0.63498,0.63508,0.6344,0.63494,723.0
2025-03-18 18:15:00,0.63494,0.63536,0.63478,0.6352,306.0
2025-03-18 18:30:00,0.63517,0.6358,0.63511,0.63578,598.0
2025-03-18 18:45:00,0.63576,0.63584,0.63534,0.63544,670.0
2025-03-18 19:00:00,0.63543,0.6358,0.6353,0.63576,494.0
2025-03-18 19:15:00,0.63576,0.636,0.6356,0.636,431.0
2025-03-18 19:30:00,0.63598,0.63622,0.63582,0.63588,433.0
2025-03-18 19:45:00,0.63588,0.63595,0.63555,0.63586,490.0
2025-03-18 20:00:00,0.63586,0.63618,0.6358,0.636,569.0
2025-03-18 20:15:00,0.636,0.63638,0.63558,0.6363,718.0
2025-03-18 20:30:00,0.63629,0.6363,0.6359,0.63614,432.0
2025-03-18 20:45:00,0.63614,0.63626,0.63608,0.63618,261.0
2025-03-18 21:00:00,0.63618,0.63626,0.63561,0.63564,310.0
2025-03-18 21:15:00,0.63564,0.63596,0.63559,0.63574,327.0
2025-03-18 21:30:00,0.63574,0.63608,0.63574,0.63584,279.0
2025-03-18 21:45:00,0.63584,0.63622,0.63582,0.6361,347.0
2025-03-18 22:00:00,0.6361,0.63642,0.6359,0.6363,336.0
2025-03-18 22:15:00,0.6363,0.63642,0.63618,0.6364,265.0
2025-03-18 22:30:00,0.6364,0.63642,0.63618,0.6362,188.0
2025-03-18 22:45:00,0.6362,0.63631,0.63603,0.63622,256.0
2025-03-18 23:00:00,0.63622,0.63631,0.63618,0.6363,152.0
2025-03-18 23:15:00,0.6363,0.6363,0.63618,0.63619,161.0
2025-03-18 23:30:00,0.63619,0.6362,0.63608,0.6361,180.0
2025-03-18 23:45:00,0.6361,0.63615,0.63604,0.63609,352.0
2025-03-19 00:00:00,0.63588,0.63611,0.63588,0.63599,48.0
2025-03-19 00:15:00,0.63599,0.63607,0.63599,0.63602,38.0
2025-03-19 00:30:00,0.63602,0.63611,0.63576,0.63582,241.0
2025-03-19 00:45:00,0.63581,0.63592,0.63579,0.63588,63.0
2025-03-19 01:00:00,0.63589,0.6363,0.63586,0.63628,168.0
2025-03-19 01:15:00,0.63628,0.63629,0.63601,0.63604,146.0
2025-03-19 01:30:00,0.63604,0.63604,0.63584,0.63584,105.0
2025-03-19 01:45:00,0.63584,0.63616,0.63582,0.63613,101.0
2025-03-19 02:00:00,0.63613,0.63634,0.63602,0.6361,172.0
2025-03-19 02:15:00,0.63608,0.63611,0.63592,0.636,127.0
2025-03-19 02:30:00,0.636,0.63634,0.63598,0.6363,189.0
2025-03-19 02:45:00,0.6363,0.6363,0.63601,0.63615,137.0
2025-03-19 03:00:00,0.63615,0.63616,0.63588,0.63596,235.0
2025-03-19 03:15:00,0.63596,0.6363,0.63592,0.63622,212.0
2025-03-19 03:30:00,0.63622,0.63632,0.63606,0.63626,185.0
2025-03-19 03:45:00,0.63626,0.6365,0.63614,0.63616,426.0
2025-03-19 04:00:00,0.63616,0.6362,0.63596,0.636,259.0
2025-03-19 04:15:00,0.636,0.63624,0.63592,0.63618,176.0
2025-03-19 04:30:00,0.63617,0.63624,0.63589,0.63608,345.0
2025-03-19 04:45:00,0.63606,0.63614,0.6359,0.63608,248.0
2025-03-19 05:00:00,0.63609,0.63638,0.636,0.63627,273.0
2025-03-19 05:15:00,0.63628,0.63646,0.63622,0.63622,327.0
2025-03-19 05:30:00,0.63622,0.63666,0.63621,0.63651,440.0
2025-03-19 05:45:00,0.63649,0.63658,0.63636,0.63639,253.0
2025-03-19 06:00:00,0.63639,0.63656,0.63626,0.63629,201.0
2025-03-19 06:15:00,0.63628,0.6363,0.63579,0.63582,333.0
2025-03-19 06:30:00,0.63582,0.636,0.63574,0.63584,240.0
2025-03-19 06:45:00,0.63588,0.63612,0.63586,0.63596,216.0
2025-03-19 07:00:00,0.63596,0.63596,0.63568,0.63584,180.0
2025-03-19 07:15:00,0.63582,0.63605,0.6357,0.63574,187.0
2025-03-19 07:30:00,0.63574,0.63581,0.6356,0.63568,210.0
2025-03-19 07:45:00,0.63567,0.63576,0.63554,0.6356,162.0
2025-03-19 08:00:00,0.6356,0.63602,0.63558,0.63602,209.0
2025-03-19 08:15:00,0.63602,0.63609,0.6358,0.63586,195.0
2025-03-19 08:30:00,0.63586,0.63596,0.6358,0.63592,189.0
2025-03-19 08:45:00,0.63592,0.63604,0.63576,0.63578,191.0
2025-03-19 09:00:00,0.63578,0.6359,0.6356,0.6356,156.0
2025-03-19 09:15:00,0.6356,0.63585,0.63544,0.63583,272.0
2025-03-19 09:30:00,0.63582,0.63589,0.63542,0.63564,337.0
2025-03-19 09:45:00,0.63564,0.63604,0.63478,0.63489,478.0
2025-03-19 10:00:00,0.63489,0.63494,0.63434,0.6345,701.0
2025-03-19 10:15:00,0.63448,0.63454,0.63406,0.63444,461.0
2025-03-19 10:30:00,0.63444,0.63468,0.63269,0.63314,1051.0
2025-03-19 10:45:00,0.63316,0.63396,0.63296,0.6331,801.0
2025-03-19 11:00:00,0.63308,0.63406,0.63304,0.63364,751.0
2025-03-19 11:15:00,0.63364,0.63399,0.63346,0.63397,433.0
2025-03-19 11:30:00,0.63397,0.63408,0.63314,0.63316,501.0
2025-03-19 11:45:00,0.63314,0.63318,0.63245,0.63274,509.0
2025-03-19 12:00:00,0.63272,0.63286,0.63226,0.63226,447.0
2025-03-19 12:15:00,0.63228,0.63246,0.63214,0.63238,294.0
2025-03-19 12:30:00,0.6324,0.633,0.63238,0.633,475.0
2025-03-19 12:45:00,0.63301,0.63336,0.63286,0.6332,452.0
2025-03-19 13:00:00,0.6332,0.63327,0.63252,0.63256,501.0
2025-03-19 13:15:00,0.63255,0.63316,0.6325,0.63292,450.0
2025-03-19 13:30:00,0.63292,0.63292,0.63268,0.6328,354.0
2025-03-19 13:45:00,0.6328,0.63314,0.63276,0.63304,317.0
2025-03-19 14:00:00,0.63304,0.63332,0.63286,0.63321,273.0
2025-03-19 14:15:00,0.63321,0.63322,0.63283,0.63318,293.0
2025-03-19 14:30:00,0.63318,0.63372,0.63317,0.63368,276.0
2025-03-19 14:45:00,0.63368,0.63386,0.63345,0.63358,596.0
2025-03-19 15:00:00,0.63356,0.63378,0.6335,0.63366,384.0
2025-03-19 15:15:00,0.63368,0.63374,0.63342,0.63352,428.0
2025-03-19 15:30:00,0.63352,0.63394,0.63346,0.6339,294.0
2025-03-19 15:45:00,0.6339,0.63392,0.63322,0.63336,498.0
2025-03-19 16:00:00,0.63336,0.63346,0.63322,0.63324,538.0
2025-03-19 16:15:00,0.63324,0.63324,0.63275,0.6329,556.0
2025-03-19 16:30:00,0.6329,0.63297,0.6325,0.63264,674.0
2025-03-19 16:45:00,0.63264,0.63278,0.63228,0.63258,698.0
2025-03-19 17:00:00,0.6326,0.6331,0.6325,0.6331,525.0
2025-03-19 17:15:00,0.6331,0.6334,0.63304,0.63312,423.0
2025-03-19 17:30:00,0.63314,0.63354,0.63314,0.63336,397.0
2025-03-19 17:45:00,0.63336,0.63342,0.63293,0.63299,490.0
2025-03-19 18:00:00,0.63299,0.6333,0.63295,0.63328,443.0
2025-03-19 18:15:00,0.63328,0.63332,0.63298,0.63316,402.0
2025-03-19 18:30:00,0.63316,0.63318,0.63282,0.63296,476.0
2025-03-19 18:45:00,0.63296,0.63332,0.63292,0.633,442.0
2025-03-19 19:00:00,0.633,0.63346,0.633,0.63341,415.0
2025-03-19 19:15:00,0.63341,0.63356,0.63332,0.63345,287.0
2025-03-19 19:30:00,0.63344,0.63344,0.63316,0.63332,256.0
2025-03-19 19:45:00,0.63332,0.63343,0.63312,0.6332,251.0
2025-03-19 20:00:00,0.63318,0.63322,0.63254,0.63264,295.0
2025-03-19 20:15:00,0.63264,0.6327,0.63228,0.6323,415.0
2025-03-19 20:30:00,0.6323,0.6324,0.63214,0.63226,328.0
2025-03-19 20:45:00,0.63226,0.63248,0.63213,0.63233,503.0
2025-03-19 21:00:00,0.63234,0.63408,0.63202,0.63377,2192.0
2025-03-19 21:15:00,0.63377,0.63426,0.63354,0.63382,1135.0
2025-03-19 21:30:00,0.6338,0.63566,0.63378,0.63566,1709.0
2025-03-19 21:45:00,0.63566,0.63584,0.63505,0.63583,1412.0
2025-03-19 22:00:00,0.63579,0.63634,0.63552,0.63564,1116.0
2025-03-19 22:15:00,0.63563,0.63572,0.63428,0.6344,1005.0
2025-03-19 22:30:00,0.6344,0.6353,0.6343,0.63529,785.0
2025-03-19 22:45:00,0.6353,0.63536,0.63492,0.635,783.0
2025-03-19 23:00:00,0.635,0.63548,0.63496,0.63548,356.0
2025-03-19 23:15:00,0.63547,0.63556,0.6353,0.63532,174.0
2025-03-19 23:30:00,0.6353,0.63569,0.63526,0.63568,164.0
2025-03-19 23:45:00,0.63567,0.63582,0.6356,0.63569,356.0
2025-03-20 00:00:00,0.63568,0.63568,0.63549,0.63556,28.0
2025-03-20 00:15:00,0.63556,0.6356,0.63555,0.63557,36.0
2025-03-20 00:30:00,0.63554,0.63557,0.63548,0.63552,45.0
2025-03-20 00:45:00,0.63554,0.63582,0.63552,0.63568,115.0
2025-03-20 01:00:00,0.63568,0.63631,0.63565,0.63625,220.0
2025-03-20 01:15:00,0.63626,0.63638,0.6362,0.63622,194.0
2025-03-20 01:30:00,0.63622,0.63622,0.63589,0.6359,167.0
2025-03-20 01:45:00,0.6359,0.63614,0.63577,0.63578,137.0
2025-03-20 02:00:00,0.63579,0.63594,0.63558,0.63574,230.0
2025-03-20 02:15:00,0.63576,0.63584,0.63568,0.63584,163.0
2025-03-20 02:30:00,0.63584,0.63609,0.63568,0.63606,172.0
2025-03-20 02:45:00,0.63606,0.6364,0.63602,0.63632,222.0
2025-03-20 03:00:00,0.63632,0.63636,0.63597,0.63597,315.0
2025-03-20 03:15:00,0.63598,0.63599,0.63548,0.63564,336.0
2025-03-20 03:30:00,0.63566,0.63566,0.63288,0.63379,1433.0
2025-03-20 03:45:00,0.63379,0.63436,0.63356,0.63434,495.0
2025-03-20 04:00:00,0.63432,0.63448,0.63284,0.63316,754.0
2025-03-20 04:15:00,0.63316,0.63376,0.63306,0.63346,607.0
2025-03-20 04:30:00,0.63346,0.63381,0.63334,0.63348,515.0
2025-03-20 04:45:00,0.6335,0.63382,0.63334,0.6335,376.0
2025-03-20 05:00:00,0.63348,0.6342,0.6334,0.63412,679.0
2025-03-20 05:15:00,0.63412,0.63426,0.63384,0.63418,409.0
2025-03-20 05:30:00,0.6342,0.6345,0.63384,0.63394,330.0
2025-03-20 05:45:00,0.63394,0.6342,0.63368,0.63372,407.0
2025-03-20 06:00:00,0.63372,0.63422,0.6335,0.6342,347.0
2025-03-20 06:15:00,0.6342,0.63446,0.63408,0.63444,333.0
2025-03-20 06:30:00,0.63444,0.63484,0.63444,0.63464,257.0
2025-03-20 06:45:00,0.63466,0.63466,0.63434,0.6345,198.0
2025-03-20 07:00:00,0.63448,0.63448,0.63416,0.6342,224.0
2025-03-20 07:15:00,0.6342,0.63457,0.63404,0.63454,253.0
2025-03-20 07:30:00,0.63454,0.63461,0.63422,0.63436,277.0
2025-03-20 07:45:00,0.63436,0.63478,0.63436,0.63436,277.0
2025-03-20 08:00:00,0.63436,0.63436,0.634,0.63422,247.0
2025-03-20 08:15:00,0.63422,0.63422,0.63381,0.63396,202.0
2025-03-20 08:30:00,0.63396,0.63396,0.63341,0.63368,245.0
2025-03-20 08:45:00,0.63368,0.63388,0.63356,0.63385,237.0
2025-03-20 09:00:00,0.63385,0.63415,0.63364,0.63406,330.0
2025-03-20 09:15:00,0.63404,0.63417,0.63364,0.63364,219.0
2025-03-20 09:30:00,0.63364,0.63379,0.63327,0.63347,405.0
2025-03-20 09:45:00,0.63348,0.6335,0.633,0.6331,367.0
2025-03-20 10:00:00,0.6331,0.6331,0.63229,0.63239,686.0
2025-03-20 10:15:00,0.63238,0.63242,0.63131,0.63188,633.0
2025-03-20 10:30:00,0.6319,0.63204,0.63152,0.63162,474.0
2025-03-20 10:45:00,0.6316,0.63212,0.63146,0.63208,362.0
2025-03-20 11:00:00,0.63208,0.63242,0.63194,0.6321,531.0
2025-03-20 11:15:00,0.6321,0.63211,0.63117,0.63126,576.0
2025-03-20 11:30:00,0.63123,0.63153,0.63084,0.6309,747.0
2025-03-20 11:45:00,0.63092,0.63143,0.63084,0.63111,753.0
2025-03-20 12:00:00,0.63111,0.63135,0.6308,0.63083,638.0
2025-03-20 12:15:00,0.63084,0.63092,0.62996,0.62998,838.0
2025-03-20 12:30:00,0.62998,0.63011,0.62963,0.62974,674.0
2025-03-20 12:45:00,0.62974,0.62974,0.62904,0.6294,706.0
2025-03-20 13:00:00,0.6294,0.62965,0.62879,0.62884,673.0
2025-03-20 13:15:00,0.62884,0.62887,0.62828,0.62866,798.0
2025-03-20 13:30:00,0.62866,0.62888,0.62846,0.62864,600.0
2025-03-20 13:45:00,0.62864,0.62904,0.6286,0.629,393.0
2025-03-20 14:00:00,0.62898,0.62903,0.62874,0.62883,363.0
2025-03-20 14:15:00,0.62884,0.62906,0.62863,0.62864,371.0
2025-03-20 14:30:00,0.62864,0.62902,0.62864,0.62884,375.0
2025-03-20 14:45:00,0.62884,0.62916,0.62858,0.62872,458.0
2025-03-20 15:00:00,0.62871,0.62882,0.62841,0.62879,782.0
2025-03-20 15:15:00,0.6288,0.62898,0.62844,0.62863,526.0
2025-03-20 15:30:00,0.62865,0.62879,0.62837,0.62861,1001.0
2025-03-20 15:45:00,0.62861,0.62904,0.62854,0.62858,538.0
2025-03-20 16:00:00,0.62858,0.62874,0.6282,0.6285,531.0
2025-03-20 16:15:00,0.6285,0.6285,0.62738,0.62742,449.0
2025-03-20 16:30:00,0.62742,0.62766,0.62712,0.62754,960.0
2025-03-20 16:45:00,0.62755,0.62819,0.62727,0.62808,896.0
2025-03-20 17:00:00,0.62809,0.62898,0.628,0.62858,983.0
2025-03-20 17:15:00,0.62859,0.6291,0.62838,0.62846,657.0
2025-03-20 17:30:00,0.62846,0.62892,0.62842,0.62882,564.0
2025-03-20 17:45:00,0.62882,0.62916,0.62882,0.62903,507.0
2025-03-20 18:00:00,0.62905,0.62918,0.6288,0.62916,350.0
2025-03-20 18:15:00,0.62916,0.62966,0.6291,0.62962,458.0
2025-03-20 18:30:00,0.62962,0.62962,0.62884,0.6292,605.0
2025-03-20 18:45:00,0.6292,0.62998,0.62916,0.62994,540.0
2025-03-20 19:00:00,0.62994,0.6302,0.6294,0.62969,735.0
2025-03-20 19:15:00,0.62969,0.62982,0.62936,0.6294,616.0
2025-03-20 19:30:00,0.62942,0.6295,0.62924,0.62946,547.0
2025-03-20 19:45:00,0.62945,0.62957,0.62932,0.62934,490.0
2025-03-20 20:00:00,0.62933,0.62962,0.6293,0.62945,476.0
2025-03-20 20:15:00,0.62944,0.62945,0.629,0.62906,324.0
2025-03-20 20:30:00,0.62906,0.62945,0.62904,0.62944,283.0
2025-03-20 20:45:00,0.62946,0.62964,0.62938,0.62948,274.0
2025-03-20 21:00:00,0.62946,0.62988,0.6294,0.62984,395.0
2025-03-20 21:15:00,0.62988,0.63013,0.62987,0.63,232.0
2025-03-20 21:30:00,0.63,0.63008,0.62982,0.6299,290.0
2025-03-20 21:45:00,0.62992,0.63032,0.62986,0.6301,262.0
2025-03-20 22:00:00,0.6301,0.63028,0.63006,0.63024,219.0
2025-03-20 22:15:00,0.63024,0.63056,0.63018,0.6303,310.0
2025-03-20 22:30:00,0.6303,0.63044,0.6302,0.63044,237.0
2025-03-20 22:45:00,0.63044,0.6306,0.63038,0.63048,276.0
2025-03-20 23:00:00,0.63048,0.6305,0.63033,0.6304,150.0
2025-03-20 23:15:00,0.6304,0.63054,0.63033,0.63048,127.0
2025-03-20 23:30:00,0.63048,0.63056,0.63027,0.63032,156.0
2025-03-20 23:45:00,0.63034,0.63034,0.63011,0.63027,171.0
2025-03-21 00:00:00,0.6298,0.63007,0.62974,0.62993,33.0
2025-03-21 00:15:00,0.62993,0.63001,0.62973,0.62992,56.0
2025-03-21 00:30:00,0.62992,0.62995,0.62987,0.62993,59.0
2025-03-21 00:45:00,0.62996,0.63004,0.62983,0.62985,44.0
2025-03-21 01:00:00,0.62985,0.63029,0.62974,0.63019,254.0
2025-03-21 01:15:00,0.63019,0.63041,0.63017,0.63041,232.0
2025-03-21 01:30:00,0.6304,0.6304,0.63034,0.63038,61.0
2025-03-21 01:45:00,0.63038,0.63044,0.63008,0.63014,111.0
2025-03-21 02:00:00,0.63014,0.63034,0.63005,0.63024,217.0
2025-03-21 02:15:00,0.63025,0.63026,0.63002,0.63012,123.0
2025-03-21 02:30:00,0.63012,0.6303,0.62998,0.6302,131.0
2025-03-21 02:45:00,0.63019,0.63042,0.63016,0.63022,156.0
2025-03-21 03:00:00,0.6302,0.6305,0.63002,0.63006,263.0
2025-03-21 03:15:00,0.63006,0.63018,0.62992,0.63004,226.0
2025-03-21 03:30:00,0.63004,0.6306,0.62998,0.63054,264.0
2025-03-21 03:45:00,0.63054,0.63062,0.63012,0.63024,291.0
2025-03-21 04:00:00,0.63024,0.63024,0.62952,0.6298,328.0
2025-03-21 04:15:00,0.6298,0.6301,0.6297,0.62987,336.0
2025-03-21 04:30:00,0.62988,0.63038,0.62981,0.62998,312.0
2025-03-21 04:45:00,0.62998,0.63006,0.62948,0.62994,363.0
2025-03-21 05:00:00,0.62994,0.63018,0.62971,0.62994,310.0
2025-03-21 05:15:00,0.62998,0.63002,0.62934,0.62964,350.0
2025-03-21 05:30:00,0.62964,0.62976,0.62946,0.62948,266.0
2025-03-21 05:45:00,0.62946,0.62966,0.62922,0.62922,302.0
2025-03-21 06:00:00,0.62922,0.62956,0.62911,0.62943,292.0
2025-03-21 06:15:00,0.62943,0.62943,0.6289,0.62894,298.0
2025-03-21 06:30:00,0.62893,0.629,0.62861,0.62892,340.0
2025-03-21 06:45:00,0.62892,0.62945,0.62888,0.62919,214.0
2025-03-21 07:00:00,0.62919,0.62944,0.62918,0.62928,143.0
2025-03-21 07:15:00,0.62928,0.62928,0.62908,0.62914,196.0
2025-03-21 07:30:00,0.62914,0.62926,0.6288,0.62882,246.0
2025-03-21 07:45:00,0.6288,0.62912,0.62871,0.6289,170.0
2025-03-21 08:00:00,0.6289,0.62894,0.6287,0.6288,221.0
2025-03-21 08:15:00,0.6288,0.62914,0.62876,0.62894,256.0
2025-03-21 08:30:00,0.62894,0.62902,0.6285,0.62852,276.0
2025-03-21 08:45:00,0.6285,0.62899,0.62844,0.62892,286.0
2025-03-21 09:00:00,0.62894,0.62926,0.62882,0.629,259.0
2025-03-21 09:15:00,0.629,0.62944,0.62892,0.62934,221.0
2025-03-21 09:30:00,0.62936,0.6297,0.6293,0.6297,232.0
2025-03-21 09:45:00,0.62968,0.6297,0.6291,0.62952,322.0
2025-03-21 10:00:00,0.62952,0.63006,0.62926,0.62992,430.0
2025-03-21 10:15:00,0.62992,0.62992,0.62932,0.62944,368.0
2025-03-21 10:30:00,0.62942,0.62958,0.62908,0.62912,380.0
2025-03-21 10:45:00,0.62912,0.62965,0.62912,0.62954,540.0
2025-03-21 11:00:00,0.62952,0.62988,0.62915,0.62928,522.0
2025-03-21 11:15:00,0.62928,0.6293,0.6287,0.62888,560.0
2025-03-21 11:30:00,0.62888,0.62916,0.62876,0.62894,460.0
2025-03-21 11:45:00,0.62894,0.62926,0.62893,0.62924,433.0
2025-03-21 12:00:00,0.62924,0.62926,0.62888,0.62914,433.0
2025-03-21 12:15:00,0.62914,0.62944,0.629,0.6292,374.0
2025-03-21 12:30:00,0.62918,0.62919,0.62842,0.62848,404.0
2025-03-21 12:45:00,0.62848,0.62874,0.62838,0.6285,507.0
2025-03-21 13:00:00,0.6285,0.62892,0.6285,0.62881,441.0
2025-03-21 13:15:00,0.6288,0.62908,0.62864,0.62868,369.0
2025-03-21 13:30:00,0.6287,0.62885,0.62858,0.6288,246.0
2025-03-21 13:45:00,0.6288,0.62898,0.62873,0.62894,322.0
2025-03-21 14:00:00,0.62894,0.62907,0.62878,0.62903,305.0
2025-03-21 14:15:00,0.62903,0.6292,0.629,0.62908,303.0
2025-03-21 14:30:00,0.62904,0.62922,0.62889,0.6292,316.0
2025-03-21 14:45:00,0.6292,0.62935,0.62908,0.62926,433.0
2025-03-21 15:00:00,0.62926,0.62984,0.62924,0.62962,539.0
2025-03-21 15:15:00,0.62962,0.62962,0.62915,0.62918,509.0
2025-03-21 15:30:00,0.62918,0.62932,0.62882,0.62892,651.0
2025-03-21 15:45:00,0.62893,0.62904,0.62848,0.62851,608.0
2025-03-21 16:00:00,0.62851,0.62852,0.62781,0.62798,684.0
2025-03-21 16:15:00,0.62798,0.62808,0.62732,0.62766,619.0
2025-03-21 16:30:00,0.62764,0.62788,0.62726,0.62783,947.0
2025-03-21 16:45:00,0.62782,0.62786,0.6271,0.62752,716.0
2025-03-21 17:00:00,0.62752,0.62762,0.6271,0.62736,898.0
2025-03-21 17:15:00,0.62738,0.62782,0.62714,0.6276,565.0
2025-03-21 17:30:00,0.62756,0.62778,0.62738,0.6276,456.0
2025-03-21 17:45:00,0.62759,0.6277,0.62732,0.62768,633.0
2025-03-21 18:00:00,0.6277,0.62788,0.6272,0.6272,479.0
2025-03-21 18:15:00,0.6272,0.62734,0.62714,0.62724,362.0
2025-03-21 18:30:00,0.62726,0.62732,0.62676,0.6268,525.0
2025-03-21 18:45:00,0.6268,0.62682,0.6258,0.62634,1144.0
2025-03-21 19:00:00,0.62629,0.62663,0.62602,0.62658,985.0
2025-03-21 19:15:00,0.62658,0.62738,0.62656,0.62704,595.0
2025-03-21 19:30:00,0.62704,0.62746,0.62698,0.6273,451.0
2025-03-21 19:45:00,0.6273,0.6275,0.62716,0.62748,537.0
2025-03-21 20:00:00,0.62749,0.62752,0.62707,0.62719,397.0
2025-03-21 20:15:00,0.62718,0.6273,0.62704,0.62722,275.0
2025-03-21 20:30:00,0.62722,0.62776,0.62713,0.62768,376.0
2025-03-21 20:45:00,0.62768,0.62794,0.62744,0.6275,382.0
2025-03-24 00:00:00,0.62666,0.62716,0.62604,0.62716,61.0
2025-03-24 00:15:00,0.62716,0.62721,0.62701,0.62702,38.0
2025-03-24 00:30:00,0.62702,0.62714,0.62682,0.62692,89.0
2025-03-24 00:45:00,0.62692,0.62735,0.62681,0.62724,81.0
2025-03-24 01:00:00,0.62722,0.62848,0.62722,0.62828,462.0
2025-03-24 01:15:00,0.62828,0.62869,0.62828,0.62845,302.0
