open_time,open,high,low,close,volume
2025-07-03 01:15:00,143.592,143.598,143.566,143.567,158.0
2025-07-03 01:30:00,143.567,143.629,143.563,143.614,172.0
2025-07-03 01:45:00,143.614,143.637,143.587,143.615,157.0
2025-07-03 02:00:00,143.615,143.616,143.525,143.559,238.0
2025-07-03 02:15:00,143.559,143.607,143.52,143.589,307.0
2025-07-03 02:30:00,143.589,143.591,143.487,143.503,563.0
2025-07-03 02:45:00,143.503,143.572,143.483,143.521,388.0
2025-07-03 03:00:00,143.521,143.614,143.457,143.566,970.0
2025-07-03 03:15:00,143.566,143.577,143.454,143.505,849.0
2025-07-03 03:30:00,143.504,143.554,143.447,143.512,1084.0
2025-07-03 03:45:00,143.512,143.595,143.455,143.588,1176.0
2025-07-03 04:00:00,143.588,143.689,143.552,143.592,843.0
2025-07-03 04:15:00,143.592,143.597,143.542,143.552,563.0
2025-07-03 04:30:00,143.552,143.604,143.493,143.495,728.0
2025-07-03 04:45:00,143.495,143.571,143.489,143.552,525.0
2025-07-03 05:00:00,143.552,143.683,143.548,143.671,627.0
2025-07-03 05:15:00,143.671,143.762,143.665,143.732,604.0
2025-07-03 05:30:00,143.732,143.732,143.666,143.695,413.0
2025-07-03 05:45:00,143.695,143.695,143.655,143.683,333.0
2025-07-03 06:00:00,143.683,143.734,143.675,143.698,281.0
2025-07-03 06:15:00,143.698,143.771,143.678,143.766,364.0
2025-07-03 06:30:00,143.766,143.835,143.717,143.807,469.0
2025-07-03 06:45:00,143.807,143.882,143.792,143.851,486.0
2025-07-03 07:00:00,143.851,143.852,143.785,143.802,673.0
2025-07-03 07:15:00,143.802,143.825,143.768,143.786,558.0
2025-07-03 07:30:00,143.786,143.847,143.763,143.828,440.0
2025-07-03 07:45:00,143.827,143.857,143.785,143.839,457.0
2025-07-03 08:00:00,143.839,143.915,143.823,143.912,542.0
2025-07-03 08:15:00,143.912,143.929,143.88,143.888,364.0
2025-07-03 08:30:00,143.888,143.916,143.852,143.864,535.0
2025-07-03 08:45:00,143.864,143.887,143.767,143.861,788.0
2025-07-03 09:00:00,143.861,143.888,143.757,143.838,1193.0
2025-07-03 09:15:00,143.838,143.897,143.799,143.893,901.0
2025-07-03 09:30:00,143.893,143.932,143.852,143.895,1159.0
2025-07-03 09:45:00,143.896,143.924,143.758,143.774,1015.0
2025-07-03 10:00:00,143.774,143.817,143.749,143.786,1214.0
2025-07-03 10:15:00,143.786,143.823,143.688,143.691,1001.0
2025-07-03 10:30:00,143.691,143.814,143.672,143.794,1051.0
2025-07-03 10:45:00,143.791,143.916,143.791,143.862,939.0
2025-07-03 11:00:00,143.862,143.895,143.824,143.845,1033.0
2025-07-03 11:15:00,143.845,143.882,143.773,143.838,968.0
2025-07-03 11:30:00,143.839,143.883,143.803,143.824,1060.0
2025-07-03 11:45:00,143.824,143.882,143.792,143.872,1101.0
2025-07-03 12:00:00,143.875,143.894,143.824,143.867,1063.0
2025-07-03 12:15:00,143.867,143.892,143.836,143.872,913.0
2025-07-03 12:30:00,143.872,143.888,143.825,143.862,770.0
2025-07-03 12:45:00,143.862,143.877,143.842,143.856,661.0
2025-07-03 13:00:00,143.856,143.859,143.763,143.82,883.0
2025-07-03 13:15:00,143.82,143.821,143.748,143.761,726.0
2025-07-03 13:30:00,143.763,143.807,143.738,143.807,807.0
2025-07-03 13:45:00,143.807,143.864,143.776,143.848,663.0
2025-07-03 14:00:00,143.848,143.863,143.817,143.856,749.0
2025-07-03 14:15:00,143.856,143.867,143.821,143.837,666.0
2025-07-03 14:30:00,143.837,143.867,143.828,143.857,793.0
2025-07-03 14:45:00,143.857,143.896,143.851,143.864,1150.0
2025-07-03 15:00:00,143.865,143.951,143.84,143.902,1130.0
2025-07-03 15:15:00,143.903,143.923,143.756,143.776,1224.0
2025-07-03 15:30:00,143.738,145.08,143.738,145.057,3786.0
2025-07-03 15:45:00,145.058,145.237,144.932,145.009,2877.0
2025-07-03 16:00:00,145.009,145.073,144.919,144.989,2684.0
2025-07-03 16:15:00,144.989,144.989,144.763,144.768,2213.0
2025-07-03 16:30:00,144.768,144.853,144.685,144.702,2247.0
2025-07-03 16:45:00,144.702,144.788,144.609,144.731,1925.0
2025-07-03 17:00:00,144.737,144.933,144.641,144.874,2268.0
2025-07-03 17:15:00,144.874,145.019,144.84,144.885,1802.0
2025-07-03 17:30:00,144.885,145.098,144.885,145.026,1865.0
2025-07-03 17:45:00,145.026,145.134,145.009,145.094,1801.0
2025-07-03 18:00:00,145.094,145.165,144.981,144.989,1992.0
2025-07-03 18:15:00,144.989,145.03,144.826,144.841,1299.0
2025-07-03 18:30:00,144.841,144.943,144.82,144.919,1334.0
2025-07-03 18:45:00,144.919,145.009,144.888,144.969,1015.0
2025-07-03 19:00:00,144.969,145.087,144.947,145.015,1189.0
2025-07-03 19:15:00,145.019,145.195,145.009,145.124,999.0
2025-07-03 19:30:00,145.124,145.214,145.123,145.155,855.0
2025-07-03 19:45:00,145.155,145.188,145.051,145.054,701.0
2025-07-03 20:00:00,145.054,145.071,144.996,145.045,506.0
2025-07-03 20:15:00,145.045,145.077,145.016,145.016,281.0
2025-07-03 20:30:00,145.016,145.093,145.016,145.085,366.0
2025-07-03 20:45:00,145.085,145.087,145.062,145.077,281.0
2025-07-03 21:00:00,145.077,145.09,145.017,145.017,318.0
2025-07-03 21:15:00,145.017,145.076,145.013,145.068,282.0
2025-07-03 21:30:00,145.068,145.073,145.033,145.064,277.0
2025-07-03 21:45:00,145.064,145.115,145.04,145.106,235.0
2025-07-03 22:00:00,145.106,145.115,145.07,145.072,468.0
2025-07-03 22:15:00,145.072,145.075,145.011,145.017,286.0
2025-07-03 22:30:00,145.017,145.031,145.011,145.021,207.0
2025-07-03 22:45:00,145.022,145.044,144.985,145.043,204.0
2025-07-03 23:00:00,145.043,145.084,145.01,145.029,366.0
2025-07-03 23:15:00,145.029,145.033,144.964,144.987,357.0
2025-07-03 23:30:00,144.987,145.001,144.906,144.917,335.0
2025-07-03 23:45:00,144.917,144.948,144.911,144.916,393.0
2025-07-04 00:00:00,144.916,144.916,144.884,144.899,65.0
2025-07-04 00:15:00,144.899,144.926,144.898,144.921,41.0
2025-07-04 00:30:00,144.921,144.939,144.912,144.92,117.0
2025-07-04 00:45:00,144.92,144.924,144.902,144.914,162.0
2025-07-04 01:00:00,144.914,144.963,144.892,144.957,324.0
2025-07-04 01:15:00,144.957,144.957,144.912,144.935,241.0
2025-07-04 01:30:00,144.935,144.971,144.904,144.932,169.0
2025-07-04 01:45:00,144.932,144.934,144.875,144.875,174.0
2025-07-04 02:00:00,144.875,144.929,144.855,144.856,274.0
2025-07-04 02:15:00,144.856,144.888,144.84,144.857,201.0
2025-07-04 02:30:00,144.857,144.87,144.739,144.75,538.0
2025-07-04 02:45:00,144.75,144.782,144.685,144.711,536.0
2025-07-04 03:00:00,144.711,144.786,144.662,144.674,770.0
2025-07-04 03:15:00,144.674,144.681,144.626,144.662,682.0
2025-07-04 03:30:00,144.662,144.669,144.6,144.65,566.0
2025-07-04 03:45:00,144.65,144.676,144.574,144.604,927.0
2025-07-04 04:00:00,144.604,144.684,144.601,144.649,679.0
2025-07-04 04:15:00,144.654,144.712,144.582,144.694,872.0
2025-07-04 04:30:00,144.695,144.753,144.684,144.717,827.0
2025-07-04 04:45:00,144.717,144.786,144.689,144.761,801.0
2025-07-04 05:00:00,144.761,144.794,144.692,144.704,720.0
2025-07-04 05:15:00,144.704,144.734,144.63,144.637,455.0
2025-07-04 05:30:00,144.637,144.642,144.601,144.611,476.0
2025-07-04 05:45:00,144.611,144.658,144.602,144.65,491.0
2025-07-04 06:00:00,144.65,144.668,144.567,144.567,461.0
2025-07-04 06:15:00,144.568,144.577,144.494,144.508,453.0
2025-07-04 06:30:00,144.508,144.52,144.462,144.488,477.0
2025-07-04 06:45:00,144.488,144.524,144.474,144.524,461.0
2025-07-04 07:00:00,144.524,144.528,144.467,144.496,607.0
2025-07-04 07:15:00,144.496,144.506,144.337,144.442,799.0
2025-07-04 07:30:00,144.442,144.451,144.327,144.371,571.0
2025-07-04 07:45:00,144.371,144.419,144.339,144.379,795.0
2025-07-04 08:00:00,144.379,144.4,144.348,144.362,559.0
2025-07-04 08:15:00,144.362,144.385,144.349,144.377,463.0
2025-07-04 08:30:00,144.377,144.381,144.316,144.37,722.0
2025-07-04 08:45:00,144.37,144.372,144.307,144.34,729.0
2025-07-04 09:00:00,144.333,144.433,144.295,144.295,877.0
2025-07-04 09:15:00,144.295,144.296,144.183,144.274,928.0
2025-07-04 09:30:00,144.274,144.296,144.215,144.233,796.0
2025-07-04 09:45:00,144.233,144.336,144.213,144.246,956.0
2025-07-04 10:00:00,144.244,144.412,144.237,144.401,1329.0
2025-07-04 10:15:00,144.399,144.415,144.328,144.352,1359.0
2025-07-04 10:30:00,144.353,144.415,144.318,144.411,1346.0
2025-07-04 10:45:00,144.412,144.429,144.319,144.408,1222.0
2025-07-04 11:00:00,144.408,144.416,144.336,144.352,878.0
2025-07-04 11:15:00,144.352,144.391,144.286,144.381,838.0
2025-07-04 11:30:00,144.381,144.399,144.338,144.36,875.0
2025-07-04 11:45:00,144.36,144.381,144.327,144.343,964.0
2025-07-04 12:00:00,144.343,144.375,144.307,144.333,1078.0
2025-07-04 12:15:00,144.333,144.336,144.277,144.314,900.0
2025-07-04 12:30:00,144.314,144.361,144.299,144.342,843.0
2025-07-04 12:45:00,144.342,144.348,144.307,144.316,968.0
2025-07-04 13:00:00,144.316,144.349,144.313,144.323,924.0
2025-07-04 13:15:00,144.324,144.345,144.283,144.335,851.0
2025-07-04 13:30:00,144.335,144.382,144.327,144.364,902.0
2025-07-04 13:45:00,144.364,144.387,144.322,144.346,894.0
2025-07-04 14:00:00,144.346,144.363,144.317,144.337,741.0
2025-07-04 14:15:00,144.337,144.351,144.305,144.34,740.0
2025-07-04 14:30:00,144.34,144.352,144.316,144.348,665.0
2025-07-04 14:45:00,144.348,144.402,144.338,144.393,913.0
2025-07-04 15:00:00,144.393,144.414,144.364,144.391,720.0
2025-07-04 15:15:00,144.391,144.445,144.358,144.43,587.0
2025-07-04 15:30:00,144.43,144.436,144.39,144.414,608.0
2025-07-04 15:45:00,144.414,144.447,144.385,144.422,614.0
2025-07-04 16:00:00,144.422,144.461,144.387,144.458,582.0
2025-07-04 16:15:00,144.458,144.493,144.43,144.487,580.0
2025-07-04 16:30:00,144.487,144.507,144.431,144.443,919.0
2025-07-04 16:45:00,144.443,144.484,144.44,144.462,811.0
2025-07-04 17:00:00,144.462,144.476,144.41,144.467,991.0
2025-07-04 17:15:00,144.467,144.477,144.428,144.449,823.0
2025-07-04 17:30:00,144.449,144.525,144.441,144.521,885.0
2025-07-04 17:45:00,144.521,144.566,144.506,144.522,904.0
2025-07-04 18:00:00,144.522,144.553,144.504,144.542,846.0
2025-07-04 18:15:00,144.542,144.548,144.507,144.52,703.0
2025-07-04 18:30:00,144.52,144.551,144.511,144.543,474.0
2025-07-04 18:45:00,144.543,144.547,144.515,144.532,539.0
2025-07-04 19:00:00,144.532,144.55,144.509,144.521,397.0
2025-07-04 19:15:00,144.521,144.53,144.482,144.485,441.0
2025-07-04 19:30:00,144.485,144.51,144.481,144.502,428.0
2025-07-04 19:45:00,144.502,144.512,144.489,144.499,579.0
2025-07-04 20:00:00,144.499,144.518,144.476,144.5,2002.0
2025-07-04 20:15:00,144.498,144.514,144.48,144.492,929.0
2025-07-04 20:30:00,144.492,144.5,144.475,144.478,954.0
2025-07-04 20:45:00,144.477,144.482,144.47,144.474,1072.0
2025-07-07 00:00:00,144.365,144.391,144.36,144.362,54.0
2025-07-07 00:15:00,144.362,144.415,144.36,144.382,101.0
2025-07-07 00:30:00,144.382,144.452,144.37,144.378,312.0
2025-07-07 00:45:00,144.378,144.456,144.346,144.421,279.0
2025-07-07 01:00:00,144.421,144.635,144.368,144.583,401.0
2025-07-07 01:15:00,144.583,144.583,144.514,144.516,406.0
2025-07-07 01:30:00,144.519,144.525,144.469,144.497,337.0
2025-07-07 01:45:00,144.497,144.518,144.462,144.49,187.0
2025-07-07 02:00:00,144.49,144.542,144.465,144.54,235.0
2025-07-07 02:15:00,144.54,144.583,144.535,144.549,257.0
2025-07-07 02:30:00,144.547,144.575,144.483,144.526,535.0
2025-07-07 02:45:00,144.526,144.55,144.467,144.489,705.0
2025-07-07 03:00:00,144.494,144.506,144.315,144.362,1067.0
2025-07-07 03:15:00,144.362,144.466,144.334,144.432,874.0
2025-07-07 03:30:00,144.435,144.46,144.358,144.364,907.0
2025-07-07 03:45:00,144.364,144.394,144.296,144.357,1133.0
2025-07-07 04:00:00,144.356,144.431,144.296,144.3,954.0
2025-07-07 04:15:00,144.298,144.308,144.226,144.296,878.0
2025-07-07 04:30:00,144.297,144.444,144.255,144.441,873.0
2025-07-07 04:45:00,144.441,144.581,144.432,144.537,906.0
2025-07-07 05:00:00,144.537,144.57,144.497,144.556,873.0
2025-07-07 05:15:00,144.556,144.72,144.547,144.719,738.0
2025-07-07 05:30:00,144.719,144.796,144.719,144.766,994.0
2025-07-07 05:45:00,144.766,144.839,144.743,144.818,539.0
2025-07-07 06:00:00,144.818,144.842,144.711,144.729,761.0
2025-07-07 06:15:00,144.729,144.75,144.708,144.725,604.0
2025-07-07 06:30:00,144.725,144.848,144.725,144.827,638.0
2025-07-07 06:45:00,144.827,144.848,144.799,144.833,651.0
2025-07-07 07:00:00,144.833,144.883,144.803,144.827,585.0
2025-07-07 07:15:00,144.827,144.849,144.784,144.826,575.0
2025-07-07 07:30:00,144.826,144.953,144.796,144.943,628.0
2025-07-07 07:45:00,144.943,144.999,144.939,144.985,697.0
2025-07-07 08:00:00,144.985,145.039,144.948,145.032,825.0
2025-07-07 08:15:00,145.032,145.076,144.989,145.052,911.0
2025-07-07 08:30:00,145.052,145.078,144.98,145.059,805.0
2025-07-07 08:45:00,145.059,145.068,144.94,144.987,883.0
2025-07-07 09:00:00,144.987,145.117,144.952,145.041,1128.0
2025-07-07 09:15:00,145.047,145.095,144.997,145.066,893.0
2025-07-07 09:30:00,145.066,145.158,145.052,145.078,1341.0
2025-07-07 09:45:00,145.078,145.105,145.021,145.025,1092.0
2025-07-07 10:00:00,145.025,145.074,144.977,145.014,1309.0
2025-07-07 10:15:00,145.014,145.06,144.991,145.056,1105.0
2025-07-07 10:30:00,145.063,145.188,145.052,145.181,1142.0
2025-07-07 10:45:00,145.181,145.203,145.145,145.2,1296.0
2025-07-07 11:00:00,145.2,145.289,145.146,145.215,1301.0
2025-07-07 11:15:00,145.215,145.247,145.151,145.152,1096.0
2025-07-07 11:30:00,145.152,145.193,145.11,145.183,1317.0
2025-07-07 11:45:00,145.183,145.345,145.183,145.337,1370.0
2025-07-07 12:00:00,145.336,145.391,145.276,145.37,1080.0
2025-07-07 12:15:00,145.37,145.443,145.35,145.425,966.0
2025-07-07 12:30:00,145.427,145.477,145.421,145.475,835.0
2025-07-07 12:45:00,145.475,145.489,145.418,145.434,961.0
2025-07-07 13:00:00,145.434,145.515,145.413,145.444,962.0
2025-07-07 13:15:00,145.45,145.495,145.397,145.489,906.0
2025-07-07 13:30:00,145.49,145.532,145.448,145.463,1005.0
2025-07-07 13:45:00,145.463,145.474,145.413,145.435,750.0
2025-07-07 14:00:00,145.434,145.474,145.4,145.433,1015.0
2025-07-07 14:15:00,145.433,145.446,145.384,145.408,766.0
2025-07-07 14:30:00,145.409,145.444,145.377,145.427,924.0
2025-07-07 14:45:00,145.423,145.512,145.376,145.494,1313.0
2025-07-07 15:00:00,145.494,145.596,145.479,145.563,1411.0
2025-07-07 15:15:00,145.563,145.605,145.554,145.581,950.0
2025-07-07 15:30:00,145.581,145.646,145.556,145.593,1267.0
2025-07-07 15:45:00,145.593,145.624,145.568,145.591,1074.0
2025-07-07 16:00:00,145.59,145.709,145.572,145.703,1346.0
2025-07-07 16:15:00,145.703,145.747,145.674,145.689,1110.0
2025-07-07 16:30:00,145.689,145.747,145.64,145.744,1424.0
2025-07-07 16:45:00,145.744,145.782,145.721,145.736,1403.0
2025-07-07 17:00:00,145.736,145.748,145.668,145.693,1443.0
2025-07-07 17:15:00,145.693,145.779,145.683,145.749,1126.0
2025-07-07 17:30:00,145.749,145.805,145.726,145.779,1202.0
2025-07-07 17:45:00,145.779,145.815,145.744,145.801,1297.0
2025-07-07 18:00:00,145.801,145.873,145.78,145.854,1070.0
2025-07-07 18:15:00,145.854,145.894,145.836,145.841,878.0
2025-07-07 18:30:00,145.841,145.891,145.831,145.884,940.0
2025-07-07 18:45:00,145.884,145.884,145.846,145.868,864.0
2025-07-07 19:00:00,145.866,145.925,145.863,145.865,589.0
2025-07-07 19:15:00,145.865,146.02,145.736,145.838,1942.0
2025-07-07 19:30:00,145.839,146.121,145.839,146.115,1580.0
2025-07-07 19:45:00,146.115,146.147,146.031,146.123,1589.0
2025-07-07 20:00:00,146.123,146.149,146.049,146.096,1444.0
2025-07-07 20:15:00,146.096,146.154,146.083,146.145,1008.0
2025-07-07 20:30:00,146.145,146.233,146.016,146.096,1422.0
2025-07-07 20:45:00,146.096,146.135,146.062,146.063,901.0
2025-07-07 21:00:00,146.063,146.165,146.059,146.16,801.0
2025-07-07 21:15:00,146.16,146.233,146.156,146.201,1067.0
2025-07-07 21:30:00,146.201,146.242,146.171,146.211,687.0
2025-07-07 21:45:00,146.211,146.241,146.14,146.173,1029.0
2025-07-07 22:00:00,146.173,146.185,146.058,146.085,711.0
2025-07-07 22:15:00,146.085,146.111,146.06,146.096,586.0
2025-07-07 22:30:00,146.096,146.113,146.03,146.045,572.0
2025-07-07 22:45:00,146.045,146.06,146.017,146.059,740.0
2025-07-07 23:00:00,146.059,146.156,146.039,146.14,441.0
2025-07-07 23:15:00,146.14,146.154,146.063,146.073,399.0
2025-07-07 23:30:00,146.073,146.118,146.046,146.06,552.0
2025-07-07 23:45:00,146.06,146.065,146.035,146.065,199.0
2025-07-08 00:00:00,146.021,146.043,145.994,146.043,43.0
2025-07-08 00:15:00,146.043,146.065,145.997,146.006,50.0
2025-07-08 00:30:00,146.006,146.007,145.999,146.003,58.0
2025-07-08 00:45:00,146.003,146.003,145.992,145.994,36.0
2025-07-08 01:00:00,145.994,146.04,145.955,145.98,217.0
2025-07-08 01:15:00,145.98,145.98,145.85,145.911,653.0
2025-07-08 01:30:00,145.911,145.976,145.87,145.889,504.0
2025-07-08 01:45:00,145.889,145.906,145.841,145.864,391.0
2025-07-08 02:00:00,145.864,145.974,145.864,145.912,451.0
2025-07-08 02:15:00,145.912,146.071,145.896,146.036,558.0
2025-07-08 02:30:00,146.036,146.04,145.963,145.967,340.0
2025-07-08 02:45:00,145.965,146.016,145.856,145.881,688.0
2025-07-08 03:00:00,145.881,145.96,145.833,145.877,1312.0
2025-07-08 03:15:00,145.877,145.998,145.853,145.984,1197.0
2025-07-08 03:30:00,145.984,146.043,145.926,145.953,907.0
2025-07-08 03:45:00,145.952,146.212,145.923,146.161,1211.0
2025-07-08 04:00:00,146.161,146.427,146.079,146.354,1257.0
2025-07-08 04:15:00,146.356,146.444,146.139,146.192,1087.0
2025-07-08 04:30:00,146.192,146.254,146.045,146.145,968.0
2025-07-08 04:45:00,146.144,146.255,146.104,146.249,938.0
2025-07-08 05:00:00,146.249,146.286,146.12,146.165,717.0
2025-07-08 05:15:00,146.165,146.209,146.085,146.105,832.0
2025-07-08 05:30:00,146.105,146.151,146.058,146.144,715.0
2025-07-08 05:45:00,146.144,146.165,146.044,146.093,567.0
2025-07-08 06:00:00,146.093,146.147,146.051,146.142,574.0
2025-07-08 06:15:00,146.142,146.171,146.075,146.116,573.0
2025-07-08 06:30:00,146.116,146.146,146.071,146.134,497.0
2025-07-08 06:45:00,146.134,146.138,146.063,146.074,659.0
2025-07-08 07:00:00,146.074,146.104,145.983,146.024,887.0
2025-07-08 07:15:00,146.024,146.024,145.954,145.963,569.0
2025-07-08 07:30:00,145.962,145.981,145.883,145.917,1377.0
2025-07-08 07:45:00,145.917,146.029,145.911,145.998,882.0
2025-07-08 08:00:00,145.998,146.099,145.947,146.068,692.0
2025-07-08 08:15:00,146.068,146.109,146.054,146.087,518.0
2025-07-08 08:30:00,146.087,146.098,146.021,146.038,661.0
2025-07-08 08:45:00,146.038,146.108,145.966,146.097,974.0
2025-07-08 09:00:00,146.097,146.229,146.065,146.176,1108.0
2025-07-08 09:15:00,146.176,146.208,146.073,146.13,876.0
2025-07-08 09:30:00,146.13,146.216,146.121,146.214,1155.0
2025-07-08 09:45:00,146.216,146.25,146.151,146.248,1054.0
2025-07-08 10:00:00,146.25,146.28,146.078,146.085,1613.0
2025-07-08 10:15:00,146.085,146.161,146.069,146.139,1077.0
2025-07-08 10:30:00,146.139,146.145,146.035,146.069,1203.0
2025-07-08 10:45:00,146.069,146.092,146.0,146.037,1406.0
2025-07-08 11:00:00,146.037,146.161,146.035,146.096,1428.0
2025-07-08 11:15:00,146.096,146.19,146.096,146.142,897.0
2025-07-08 11:30:00,146.142,146.245,146.118,146.204,857.0
2025-07-08 11:45:00,146.204,146.232,146.168,146.188,1041.0
2025-07-08 12:00:00,146.194,146.25,146.188,146.216,1114.0
2025-07-08 12:15:00,146.216,146.226,146.102,146.105,759.0
2025-07-08 12:30:00,146.104,146.168,146.057,146.164,904.0
2025-07-08 12:45:00,146.164,146.266,146.164,146.232,1070.0
2025-07-08 13:00:00,146.232,146.322,146.226,146.321,974.0
2025-07-08 13:15:00,146.321,146.326,146.292,146.302,740.0
2025-07-08 13:30:00,146.302,146.36,146.278,146.339,714.0
2025-07-08 13:45:00,146.339,146.408,146.339,146.402,696.0
2025-07-08 14:00:00,146.402,146.413,146.357,146.376,749.0
2025-07-08 14:15:00,146.376,146.531,146.366,146.506,677.0
2025-07-08 14:30:00,146.506,146.565,146.473,146.564,1117.0
2025-07-08 14:45:00,146.564,146.652,146.558,146.587,1283.0
2025-07-08 15:00:00,146.587,146.611,146.458,146.59,1474.0
2025-07-08 15:15:00,146.59,146.62,146.549,146.58,1154.0
2025-07-08 15:30:00,146.58,146.671,146.531,146.667,1131.0
2025-07-08 15:45:00,146.67,146.689,146.61,146.65,1254.0
2025-07-08 16:00:00,146.65,146.738,146.632,146.729,1389.0
2025-07-08 16:15:00,146.73,146.835,146.682,146.826,1297.0
2025-07-08 16:30:00,146.826,146.898,146.812,146.859,1666.0
2025-07-08 16:45:00,146.859,146.868,146.723,146.771,1521.0
2025-07-08 17:00:00,146.771,146.875,146.755,146.872,1749.0
2025-07-08 17:15:00,146.873,146.932,146.854,146.856,1557.0
2025-07-08 17:30:00,146.855,146.948,146.852,146.933,1454.0
2025-07-08 17:45:00,146.936,146.962,146.864,146.918,1981.0
2025-07-08 18:00:00,146.917,146.977,146.884,146.931,1590.0
2025-07-08 18:15:00,146.931,146.95,146.78,146.813,1427.0
2025-07-08 18:30:00,146.813,146.861,146.801,146.812,1364.0
2025-07-08 18:45:00,146.812,146.835,146.772,146.812,1162.0
2025-07-08 19:00:00,146.812,146.823,146.738,146.739,922.0
2025-07-08 19:15:00,146.739,146.772,146.714,146.731,652.0
2025-07-08 19:30:00,146.731,146.83,146.709,146.789,1340.0
2025-07-08 19:45:00,146.789,146.865,146.738,146.747,1099.0
2025-07-08 20:00:00,146.748,146.779,146.656,146.75,1398.0
2025-07-08 20:15:00,146.75,146.809,146.72,146.731,1107.0
2025-07-08 20:30:00,146.731,146.736,146.684,146.707,927.0
2025-07-08 20:45:00,146.707,146.756,146.691,146.719,916.0
2025-07-08 21:00:00,146.719,146.728,146.656,146.701,854.0
2025-07-08 21:15:00,146.701,146.733,146.69,146.726,557.0
2025-07-08 21:30:00,146.726,146.764,146.691,146.702,733.0
2025-07-08 21:45:00,146.702,146.708,146.653,146.664,608.0
2025-07-08 22:00:00,146.664,146.664,146.617,146.656,412.0
2025-07-08 22:15:00,146.656,146.665,146.62,146.664,421.0
2025-07-08 22:30:00,146.664,146.694,146.65,146.677,388.0
2025-07-08 22:45:00,146.677,146.684,146.617,146.623,604.0
2025-07-08 23:00:00,146.623,146.642,146.532,146.537,589.0
2025-07-08 23:15:00,146.532,146.575,146.524,146.537,513.0
2025-07-08 23:30:00,146.538,146.563,146.53,146.542,501.0
2025-07-08 23:45:00,146.542,146.586,146.516,146.55,769.0
2025-07-09 00:00:00,146.538,146.558,146.526,146.543,25.0
2025-07-09 00:15:00,146.543,146.543,146.498,146.508,147.0
2025-07-09 00:30:00,146.508,146.508,146.499,146.499,68.0
2025-07-09 00:45:00,146.499,146.542,146.479,146.522,246.0
2025-07-09 01:00:00,146.522,146.618,146.505,146.607,214.0
2025-07-09 01:15:00,146.607,146.608,146.574,146.597,117.0
2025-07-09 01:30:00,146.597,146.597,146.553,146.563,142.0
2025-07-09 01:45:00,146.563,146.598,146.562,146.588,134.0
2025-07-09 02:00:00,146.588,146.716,146.584,146.716,452.0
2025-07-09 02:15:00,146.716,146.769,146.688,146.757,373.0
2025-07-09 02:30:00,146.757,146.872,146.753,146.861,577.0
2025-07-09 02:45:00,146.861,146.876,146.82,146.868,542.0
2025-07-09 03:00:00,146.868,146.896,146.765,146.812,953.0
2025-07-09 03:15:00,146.812,146.912,146.806,146.876,718.0
2025-07-09 03:30:00,146.876,146.911,146.775,146.8,754.0
2025-07-09 03:45:00,146.8,146.867,146.733,146.792,1040.0
2025-07-09 04:00:00,146.792,147.027,146.766,146.94,1125.0
2025-07-09 04:15:00,146.94,146.951,146.769,146.81,1165.0
2025-07-09 04:30:00,146.81,146.863,146.736,146.831,933.0
2025-07-09 04:45:00,146.831,146.921,146.818,146.864,847.0
2025-07-09 05:00:00,146.864,146.929,146.796,146.876,855.0
2025-07-09 05:15:00,146.876,146.945,146.863,146.891,949.0
2025-07-09 05:30:00,146.891,147.053,146.89,147.049,790.0
2025-07-09 05:45:00,147.049,147.094,147.033,147.058,790.0
2025-07-09 06:00:00,147.057,147.182,147.057,147.127,816.0
2025-07-09 06:15:00,147.127,147.173,147.065,147.118,633.0
2025-07-09 06:30:00,147.119,147.158,147.076,147.077,574.0
2025-07-09 06:45:00,147.077,147.116,147.069,147.103,541.0
2025-07-09 07:00:00,147.103,147.149,147.092,147.119,624.0
2025-07-09 07:15:00,147.119,147.148,147.096,147.129,539.0
2025-07-09 07:30:00,147.129,147.132,147.052,147.087,613.0
2025-07-09 07:45:00,147.088,147.1,147.029,147.042,560.0
2025-07-09 08:00:00,147.042,147.067,147.012,147.023,797.0
2025-07-09 08:15:00,147.023,147.023,146.958,146.988,525.0
2025-07-09 08:30:00,146.988,147.003,146.92,146.932,645.0
2025-07-09 08:45:00,146.932,147.003,146.901,146.987,864.0
2025-07-09 09:00:00,146.987,147.035,146.969,146.98,1004.0
2025-07-09 09:15:00,146.983,147.021,146.967,147.003,822.0
2025-07-09 09:30:00,147.003,147.035,146.908,146.959,994.0
2025-07-09 09:45:00,146.959,146.971,146.798,146.804,1140.0
2025-07-09 10:00:00,146.804,146.836,146.728,146.781,1200.0
2025-07-09 10:15:00,146.781,146.786,146.684,146.731,1005.0
2025-07-09 10:30:00,146.731,146.798,146.683,146.756,1279.0
2025-07-09 10:45:00,146.756,146.877,146.756,146.843,1038.0
2025-07-09 11:00:00,146.843,146.869,146.72,146.766,1206.0
2025-07-09 11:15:00,146.766,146.84,146.743,146.746,1071.0
2025-07-09 11:30:00,146.746,146.755,146.614,146.616,828.0
2025-07-09 11:45:00,146.617,146.686,146.595,146.679,1003.0
2025-07-09 12:00:00,146.677,146.695,146.565,146.595,1001.0
2025-07-09 12:15:00,146.595,146.633,146.54,146.631,963.0
2025-07-09 12:30:00,146.631,146.664,146.585,146.662,882.0
2025-07-09 12:45:00,146.662,146.668,146.586,146.628,821.0
