open_time,open,high,low,close,volume
2026-02-05 01:00:00,214.016,214.138,213.991,214.058,1292.0
2026-02-05 01:15:00,214.058,214.098,214.012,214.031,791.0
2026-02-05 01:30:00,214.031,214.113,214.031,214.105,672.0
2026-02-05 01:45:00,214.105,214.158,214.069,214.108,779.0
2026-02-05 02:00:00,214.108,214.184,214.075,214.137,1254.0
2026-02-05 02:15:00,214.137,214.223,214.128,214.191,1014.0
2026-02-05 02:30:00,214.191,214.234,214.117,214.142,1115.0
2026-02-05 02:45:00,214.142,214.144,213.917,214.042,1600.0
2026-02-05 03:00:00,214.04,214.217,214.04,214.168,1539.0
2026-02-05 03:15:00,214.167,214.18,214.058,214.149,1887.0
2026-02-05 03:30:00,214.149,214.206,214.124,214.183,1417.0
2026-02-05 03:45:00,214.183,214.187,214.06,214.086,1089.0
2026-02-05 04:00:00,214.086,214.124,213.941,213.98,1776.0
2026-02-05 04:15:00,213.98,214.01,213.779,213.822,2212.0
2026-02-05 04:30:00,213.82,213.886,213.812,213.841,1532.0
2026-02-05 04:45:00,213.841,213.843,213.686,213.692,2114.0
2026-02-05 05:00:00,213.69,213.76,213.643,213.702,1917.0
2026-02-05 05:15:00,213.702,213.761,213.65,213.683,1513.0
2026-02-05 05:30:00,213.684,213.693,213.475,213.649,1699.0
2026-02-05 05:45:00,213.649,213.667,213.6,213.633,1347.0
2026-02-05 06:00:00,213.633,213.716,213.632,213.693,1076.0
2026-02-05 06:15:00,213.693,213.708,213.668,213.706,965.0
2026-02-05 06:30:00,213.706,213.76,213.672,213.752,905.0
2026-02-05 06:45:00,213.752,213.756,213.661,213.665,1002.0
2026-02-05 07:00:00,213.665,213.745,213.656,213.682,899.0
2026-02-05 07:15:00,213.682,213.693,213.632,213.672,824.0
2026-02-05 07:30:00,213.673,213.691,213.643,213.654,1016.0
2026-02-05 07:45:00,213.654,213.805,213.654,213.802,1245.0
2026-02-05 08:00:00,213.806,213.889,213.623,213.631,1799.0
2026-02-05 08:15:00,213.631,213.645,213.526,213.599,1718.0
2026-02-05 08:30:00,213.599,213.643,213.566,213.612,1492.0
2026-02-05 08:45:00,213.615,213.819,213.573,213.819,1284.0
2026-02-05 09:00:00,213.817,213.913,213.804,213.88,1630.0
2026-02-05 09:15:00,213.881,214.047,213.877,213.977,1749.0
2026-02-05 09:30:00,213.975,214.104,213.932,214.008,1892.0
2026-02-05 09:45:00,214.006,214.177,213.968,213.973,1700.0
2026-02-05 10:00:00,213.972,214.201,213.972,214.014,2262.0
2026-02-05 10:15:00,214.014,214.019,213.91,213.976,1793.0
2026-02-05 10:30:00,213.972,213.982,213.805,213.86,2016.0
2026-02-05 10:45:00,213.86,213.86,213.579,213.579,2124.0
2026-02-05 11:00:00,213.584,213.619,213.341,213.345,2318.0
2026-02-05 11:15:00,213.345,213.594,213.326,213.534,2191.0
2026-02-05 11:30:00,213.533,213.625,213.196,213.224,2143.0
2026-02-05 11:45:00,213.223,213.468,213.205,213.427,2080.0
2026-02-05 12:00:00,213.414,213.575,213.348,213.564,1917.0
2026-02-05 12:15:00,213.563,213.576,213.43,213.549,1528.0
2026-02-05 12:30:00,213.551,213.728,213.541,213.707,1579.0
2026-02-05 12:45:00,213.707,213.708,213.562,213.655,1297.0
2026-02-05 13:00:00,213.652,213.719,213.58,213.671,1588.0
2026-02-05 13:15:00,213.673,213.919,213.666,213.848,1529.0
2026-02-05 13:30:00,213.847,213.854,213.656,213.692,1463.0
2026-02-05 13:45:00,213.685,213.959,213.677,213.898,1507.0
2026-02-05 14:00:00,213.899,213.899,213.009,213.252,3468.0
2026-02-05 14:15:00,213.249,213.302,212.937,213.174,2723.0
2026-02-05 14:30:00,213.17,213.2,213.032,213.064,3505.0
2026-02-05 14:45:00,213.056,213.202,213.01,213.16,3153.0
2026-02-05 15:00:00,213.161,213.206,212.886,212.895,3014.0
2026-02-05 15:15:00,212.909,213.117,212.885,212.964,2792.0
2026-02-05 15:30:00,212.937,213.037,212.596,212.624,3120.0
2026-02-05 15:45:00,212.625,212.82,212.597,212.737,2864.0
2026-02-05 16:00:00,212.733,212.855,212.627,212.644,3341.0
2026-02-05 16:15:00,212.646,212.831,212.543,212.747,2671.0
2026-02-05 16:30:00,212.747,212.899,212.72,212.863,3269.0
2026-02-05 16:45:00,212.865,212.913,212.332,212.378,3161.0
2026-02-05 17:00:00,212.388,212.447,212.133,212.446,3813.0
2026-02-05 17:15:00,212.445,212.608,212.125,212.169,3289.0
2026-02-05 17:30:00,212.17,212.195,211.786,212.056,3292.0
2026-02-05 17:45:00,212.058,212.22,211.976,212.168,3049.0
2026-02-05 18:00:00,212.162,212.183,212.022,212.13,2966.0
2026-02-05 18:15:00,212.127,212.528,212.118,212.514,2634.0
2026-02-05 18:30:00,212.518,212.687,212.483,212.623,2518.0
2026-02-05 18:45:00,212.623,212.684,212.532,212.614,2319.0
2026-02-05 19:00:00,212.614,212.625,212.406,212.487,1816.0
2026-02-05 19:15:00,212.487,212.71,212.46,212.656,1912.0
2026-02-05 19:30:00,212.658,212.683,212.515,212.602,1768.0
2026-02-05 19:45:00,212.6,212.671,212.481,212.491,1673.0
2026-02-05 20:00:00,212.491,212.562,212.469,212.531,1718.0
2026-02-05 20:15:00,212.531,212.574,212.467,212.47,1647.0
2026-02-05 20:30:00,212.47,212.559,212.434,212.448,1542.0
2026-02-05 20:45:00,212.448,212.477,212.34,212.413,1264.0
2026-02-05 21:00:00,212.413,212.544,212.39,212.54,1403.0
2026-02-05 21:15:00,212.54,212.548,212.475,212.497,1149.0
2026-02-05 21:30:00,212.498,212.498,212.384,212.432,1257.0
2026-02-05 21:45:00,212.432,212.59,212.426,212.582,1316.0
2026-02-05 22:00:00,212.577,212.701,212.51,212.656,1022.0
2026-02-05 22:15:00,212.656,212.668,212.599,212.61,1177.0
2026-02-05 22:30:00,212.611,212.663,212.592,212.637,967.0
2026-02-05 22:45:00,212.636,212.644,212.561,212.611,1165.0
2026-02-05 23:00:00,212.611,212.668,212.548,212.61,1008.0
2026-02-05 23:15:00,212.61,212.616,212.562,212.599,768.0
2026-02-05 23:30:00,212.604,212.608,212.488,212.512,863.0
2026-02-05 23:45:00,212.512,212.513,212.411,212.446,1000.0
2026-02-06 00:00:00,212.355,212.547,212.215,212.405,402.0
2026-02-06 00:15:00,212.407,212.465,212.349,212.462,463.0
2026-02-06 00:30:00,212.462,212.488,212.437,212.483,416.0
2026-02-06 00:45:00,212.483,212.534,212.378,212.429,670.0
2026-02-06 01:00:00,212.433,212.494,212.379,212.424,700.0
2026-02-06 01:15:00,212.424,212.429,212.149,212.207,1012.0
2026-02-06 01:30:00,212.207,212.274,212.13,212.148,1159.0
2026-02-06 01:45:00,212.148,212.177,211.926,212.014,1331.0
2026-02-06 02:00:00,212.014,212.018,211.662,211.749,2098.0
2026-02-06 02:15:00,211.749,211.97,211.605,211.955,2353.0
2026-02-06 02:30:00,211.955,212.088,211.949,212.008,2077.0
2026-02-06 02:45:00,212.01,212.056,211.883,211.95,2233.0
2026-02-06 03:00:00,211.95,212.088,211.918,211.97,2358.0
2026-02-06 03:15:00,211.97,212.018,211.8,211.821,2103.0
2026-02-06 03:30:00,211.821,212.002,211.761,211.993,2431.0
2026-02-06 03:45:00,211.991,212.159,211.98,212.115,2164.0
2026-02-06 04:00:00,212.12,212.391,212.108,212.346,1835.0
2026-02-06 04:15:00,212.346,212.421,212.312,212.418,1417.0
2026-02-06 04:30:00,212.42,212.446,212.376,212.396,1465.0
2026-02-06 04:45:00,212.396,212.406,212.302,212.307,1261.0
2026-02-06 05:00:00,212.307,212.355,212.281,212.282,1268.0
2026-02-06 05:15:00,212.282,212.345,212.282,212.319,942.0
2026-02-06 05:30:00,212.317,212.372,212.222,212.252,1349.0
2026-02-06 05:45:00,212.252,212.36,212.239,212.319,1235.0
2026-02-06 06:00:00,212.32,212.367,212.297,212.313,1120.0
2026-02-06 06:15:00,212.313,212.367,212.307,212.331,794.0
2026-02-06 06:30:00,212.33,212.404,212.287,212.402,1269.0
2026-02-06 06:45:00,212.403,212.436,212.327,212.402,1120.0
2026-02-06 07:00:00,212.405,212.442,212.352,212.438,1075.0
2026-02-06 07:15:00,212.438,212.458,212.405,212.45,1067.0
2026-02-06 07:30:00,212.45,212.637,212.441,212.604,1288.0
2026-02-06 07:45:00,212.604,212.721,212.558,212.717,1446.0
2026-02-06 08:00:00,212.713,212.929,212.705,212.907,1807.0
2026-02-06 08:15:00,212.907,213.009,212.886,212.96,1251.0
2026-02-06 08:30:00,212.962,213.014,212.827,212.875,1551.0
2026-02-06 08:45:00,212.874,212.892,212.752,212.783,1386.0
2026-02-06 09:00:00,212.783,212.792,212.531,212.543,1670.0
2026-02-06 09:15:00,212.555,212.881,212.554,212.795,1463.0
2026-02-06 09:30:00,212.796,212.851,212.707,212.757,1716.0
2026-02-06 09:45:00,212.757,212.86,212.756,212.843,1531.0
2026-02-06 10:00:00,212.842,212.916,212.76,212.853,2263.0
2026-02-06 10:15:00,212.853,212.906,212.69,212.715,2136.0
2026-02-06 10:30:00,212.716,212.838,212.706,212.76,1951.0
2026-02-06 10:45:00,212.763,213.001,212.717,213.001,1971.0
2026-02-06 11:00:00,213.001,213.139,212.998,213.08,2003.0
2026-02-06 11:15:00,213.074,213.185,213.045,213.162,1797.0
2026-02-06 11:30:00,213.161,213.267,213.117,213.252,1864.0
2026-02-06 11:45:00,213.251,213.288,213.175,213.226,1773.0
2026-02-06 12:00:00,213.226,213.305,213.224,213.251,1310.0
2026-02-06 12:15:00,213.251,213.26,213.056,213.059,1264.0
2026-02-06 12:30:00,213.058,213.082,213.029,213.048,1086.0
2026-02-06 12:45:00,213.048,213.142,212.999,213.095,1042.0
2026-02-06 13:00:00,213.097,213.337,213.089,213.333,1549.0
2026-02-06 13:15:00,213.333,213.439,213.297,213.416,1460.0
2026-02-06 13:30:00,213.414,213.474,213.362,213.46,1139.0
2026-02-06 13:45:00,213.46,213.484,213.33,213.331,1325.0
2026-02-06 14:00:00,213.331,213.473,213.318,213.396,1409.0
2026-02-06 14:15:00,213.396,213.435,213.349,213.431,1126.0
2026-02-06 14:30:00,213.431,213.597,213.428,213.512,1376.0
2026-02-06 14:45:00,213.512,213.606,213.45,213.453,1448.0
2026-02-06 15:00:00,213.451,213.512,213.394,213.507,1627.0
2026-02-06 15:15:00,213.506,213.537,213.419,213.491,1564.0
2026-02-06 15:30:00,213.492,213.545,213.278,213.335,1670.0
2026-02-06 15:45:00,213.335,213.362,213.118,213.25,1880.0
2026-02-06 16:00:00,213.251,213.362,213.167,213.269,2029.0
2026-02-06 16:15:00,213.269,213.332,213.225,213.306,1659.0
2026-02-06 16:30:00,213.299,213.396,213.255,213.361,2594.0
2026-02-06 16:45:00,213.361,213.507,213.334,213.468,1997.0
2026-02-06 17:00:00,213.462,213.682,213.454,213.596,2519.0
2026-02-06 17:15:00,213.594,213.637,213.521,213.578,2153.0
2026-02-06 17:30:00,213.576,213.638,213.513,213.581,2096.0
2026-02-06 17:45:00,213.582,213.632,213.506,213.521,2203.0
2026-02-06 18:00:00,213.527,213.643,213.507,213.619,1961.0
2026-02-06 18:15:00,213.619,213.667,213.534,213.667,1868.0
2026-02-06 18:30:00,213.665,213.864,213.651,213.863,1581.0
2026-02-06 18:45:00,213.863,213.879,213.708,213.723,1737.0
2026-02-06 19:00:00,213.724,213.829,213.704,213.742,1498.0
2026-02-06 19:15:00,213.74,213.81,213.726,213.747,1544.0
2026-02-06 19:30:00,213.747,213.849,213.702,213.798,1272.0
2026-02-06 19:45:00,213.796,213.916,213.788,213.876,1088.0
2026-02-06 20:00:00,213.878,213.913,213.82,213.901,1198.0
2026-02-06 20:15:00,213.903,213.94,213.843,213.862,1198.0
2026-02-06 20:30:00,213.863,213.948,213.856,213.927,1137.0
2026-02-06 20:45:00,213.927,213.93,213.839,213.859,1017.0
2026-02-09 00:00:00,214.186,214.186,213.311,213.52,608.0
2026-02-09 00:15:00,213.52,213.794,213.473,213.791,720.0
2026-02-09 00:30:00,213.793,214.077,213.744,214.066,1055.0
2026-02-09 00:45:00,214.066,214.069,213.876,214.025,765.0
2026-02-09 01:00:00,214.022,214.433,214.022,214.271,1373.0
2026-02-09 01:15:00,214.271,214.296,214.125,214.184,1338.0
2026-02-09 01:30:00,214.182,214.237,213.935,214.237,2263.0
2026-02-09 01:45:00,214.241,214.293,213.774,214.015,1868.0
2026-02-09 02:00:00,214.02,214.039,213.371,213.482,2738.0
2026-02-09 02:15:00,213.495,213.76,213.465,213.594,2333.0
2026-02-09 02:30:00,213.596,213.63,213.387,213.428,2187.0
2026-02-09 02:45:00,213.428,213.612,213.35,213.541,2125.0
2026-02-09 03:00:00,213.537,213.566,213.234,213.24,2239.0
2026-02-09 03:15:00,213.24,213.271,212.942,212.972,2114.0
2026-02-09 03:30:00,212.97,212.97,212.607,212.875,2760.0
2026-02-09 03:45:00,212.876,213.135,212.868,213.035,2221.0
2026-02-09 04:00:00,213.032,213.219,213.02,213.188,2190.0
2026-02-09 04:15:00,213.188,213.279,213.139,213.275,1578.0
2026-02-09 04:30:00,213.274,213.515,213.263,213.405,1343.0
2026-02-09 04:45:00,213.405,213.444,213.262,213.365,1235.0
2026-02-09 05:00:00,213.368,213.488,213.364,213.415,1260.0
2026-02-09 05:15:00,213.416,213.453,213.332,213.435,1099.0
2026-02-09 05:30:00,213.433,213.46,213.29,213.369,1134.0
2026-02-09 05:45:00,213.369,213.374,213.289,213.328,981.0
2026-02-09 06:00:00,213.328,213.398,213.298,213.31,883.0
2026-02-09 06:15:00,213.31,213.33,213.105,213.11,992.0
2026-02-09 06:30:00,213.11,213.207,213.085,213.172,1049.0
2026-02-09 06:45:00,213.172,213.233,213.137,213.171,981.0
2026-02-09 07:00:00,213.172,213.178,213.064,213.148,1038.0
2026-02-09 07:15:00,213.154,213.29,213.118,213.234,943.0
2026-02-09 07:30:00,213.235,213.245,213.129,213.179,910.0
2026-02-09 07:45:00,213.181,213.224,213.088,213.214,853.0
2026-02-09 08:00:00,213.214,213.214,212.987,213.113,2510.0
2026-02-09 08:15:00,213.117,213.144,212.842,212.859,1739.0
2026-02-09 08:30:00,212.859,212.989,212.824,212.915,2028.0
2026-02-09 08:45:00,212.914,213.144,212.878,213.117,1633.0
2026-02-09 09:00:00,213.117,213.118,212.907,212.911,1898.0
2026-02-09 09:15:00,212.911,212.941,212.59,212.611,1728.0
2026-02-09 09:30:00,212.613,212.79,212.559,212.749,1989.0
2026-02-09 09:45:00,212.751,213.073,212.746,213.038,1791.0
2026-02-09 10:00:00,213.04,213.142,212.912,213.02,2198.0
2026-02-09 10:15:00,213.023,213.203,213.008,213.066,2228.0
2026-02-09 10:30:00,213.066,213.114,212.963,213.023,1914.0
2026-02-09 10:45:00,213.023,213.177,212.939,212.991,1950.0
2026-02-09 11:00:00,212.992,213.136,212.917,212.999,2278.0
2026-02-09 11:15:00,212.995,213.07,212.827,212.92,2088.0
2026-02-09 11:30:00,212.92,213.02,212.874,212.99,2161.0
2026-02-09 11:45:00,212.99,213.097,212.922,213.046,2001.0
2026-02-09 12:00:00,213.046,213.17,213.002,213.135,2218.0
2026-02-09 12:15:00,213.135,213.161,213.082,213.112,2187.0
2026-02-09 12:30:00,213.097,213.218,212.984,213.214,2284.0
2026-02-09 12:45:00,213.213,213.322,213.17,213.228,2003.0
2026-02-09 13:00:00,213.226,213.33,213.065,213.324,2523.0
2026-02-09 13:15:00,213.324,213.337,213.127,213.187,2197.0
2026-02-09 13:30:00,213.187,213.4,213.152,213.384,2372.0
2026-02-09 13:45:00,213.386,213.454,213.306,213.379,2130.0
2026-02-09 14:00:00,213.379,213.499,213.272,213.427,2066.0
2026-02-09 14:15:00,213.428,213.634,213.381,213.621,1705.0
2026-02-09 14:30:00,213.622,213.661,213.536,213.612,1557.0
2026-02-09 14:45:00,213.612,213.711,213.567,213.622,1947.0
2026-02-09 15:00:00,213.625,213.635,213.237,213.246,2428.0
2026-02-09 15:15:00,213.242,213.259,213.05,213.171,2583.0
2026-02-09 15:30:00,213.171,213.186,213.057,213.113,2554.0
2026-02-09 15:45:00,213.113,213.121,212.828,212.857,2008.0
2026-02-09 16:00:00,212.856,212.872,212.227,212.265,2891.0
2026-02-09 16:15:00,212.265,212.483,212.176,212.343,2711.0
2026-02-09 16:30:00,212.354,212.4,212.124,212.269,2887.0
2026-02-09 16:45:00,212.269,212.493,212.171,212.315,2619.0
2026-02-09 17:00:00,212.305,212.897,212.292,212.853,2600.0
2026-02-09 17:15:00,212.855,213.031,212.811,212.904,1893.0
2026-02-09 17:30:00,212.905,213.163,212.802,213.008,1900.0
2026-02-09 17:45:00,213.008,213.256,212.888,213.168,2237.0
2026-02-09 18:00:00,213.177,213.388,213.172,213.351,2239.0
2026-02-09 18:15:00,213.35,213.37,213.215,213.294,1717.0
2026-02-09 18:30:00,213.294,213.367,213.242,213.346,1454.0
2026-02-09 18:45:00,213.347,213.366,213.274,213.309,1200.0
2026-02-09 19:00:00,213.309,213.341,213.174,213.204,1214.0
2026-02-09 19:15:00,213.204,213.322,213.198,213.31,1085.0
2026-02-09 19:30:00,213.31,213.376,213.267,213.28,1266.0
2026-02-09 19:45:00,213.28,213.346,213.224,213.229,1272.0
2026-02-09 20:00:00,213.227,213.242,213.169,213.236,1135.0
2026-02-09 20:15:00,213.237,213.339,213.19,213.334,1427.0
2026-02-09 20:30:00,213.335,213.407,213.304,213.351,1325.0
2026-02-09 20:45:00,213.351,213.462,213.325,213.433,934.0
2026-02-09 21:00:00,213.434,213.447,213.327,213.387,936.0
2026-02-09 21:15:00,213.387,213.423,213.348,213.421,836.0
2026-02-09 21:30:00,213.421,213.423,213.229,213.231,1319.0
2026-02-09 21:45:00,213.229,213.287,213.195,213.278,1104.0
2026-02-09 22:00:00,213.281,213.37,213.273,213.332,761.0
2026-02-09 22:15:00,213.329,213.358,213.275,213.304,1009.0
2026-02-09 22:30:00,213.304,213.429,213.3,213.427,834.0
2026-02-09 22:45:00,213.427,213.5,213.397,213.465,1125.0
2026-02-09 23:00:00,213.464,213.541,213.458,213.499,749.0
2026-02-09 23:15:00,213.499,213.499,213.405,213.457,766.0
2026-02-09 23:30:00,213.457,213.55,213.455,213.54,495.0
2026-02-09 23:45:00,213.539,213.564,213.469,213.483,693.0
2026-02-10 00:00:00,213.379,213.729,213.187,213.292,233.0
2026-02-10 00:15:00,213.292,213.456,213.286,213.306,687.0
2026-02-10 00:30:00,213.304,213.406,213.28,213.342,917.0
2026-02-10 00:45:00,213.342,213.445,213.3,213.368,616.0
2026-02-10 01:00:00,213.367,213.635,213.276,213.519,631.0
2026-02-10 01:15:00,213.519,213.63,213.485,213.62,651.0
2026-02-10 01:30:00,213.62,213.646,213.584,213.592,593.0
2026-02-10 01:45:00,213.592,213.672,213.586,213.617,609.0
2026-02-10 02:00:00,213.617,213.714,213.553,213.63,986.0
2026-02-10 02:15:00,213.628,213.706,213.593,213.683,820.0
2026-02-10 02:30:00,213.683,213.725,213.612,213.615,960.0
2026-02-10 02:45:00,213.615,213.679,213.37,213.392,1786.0
2026-02-10 03:00:00,213.391,213.44,213.208,213.218,1716.0
2026-02-10 03:15:00,213.218,213.406,213.205,213.357,1666.0
2026-02-10 03:30:00,213.357,213.389,213.235,213.257,1696.0
2026-02-10 03:45:00,213.257,213.272,213.08,213.11,1860.0
2026-02-10 04:00:00,213.112,213.223,213.107,213.137,1279.0
2026-02-10 04:15:00,213.148,213.262,213.134,213.166,1158.0
2026-02-10 04:30:00,213.166,213.168,212.875,212.974,1560.0
2026-02-10 04:45:00,212.972,212.977,212.698,212.753,1389.0
2026-02-10 05:00:00,212.753,212.777,212.589,212.631,1574.0
2026-02-10 05:15:00,212.631,212.683,212.581,212.592,1222.0
2026-02-10 05:30:00,212.592,212.607,212.412,212.421,1277.0
2026-02-10 05:45:00,212.422,212.581,212.408,212.571,1084.0
2026-02-10 06:00:00,212.568,212.574,212.444,212.463,994.0
2026-02-10 06:15:00,212.462,212.568,212.409,212.47,945.0
2026-02-10 06:30:00,212.47,212.501,212.387,212.391,999.0
2026-02-10 06:45:00,212.392,212.451,212.309,212.423,1056.0
2026-02-10 07:00:00,212.426,212.45,212.322,212.323,932.0
2026-02-10 07:15:00,212.326,212.348,212.167,212.216,1036.0
2026-02-10 07:30:00,212.216,212.389,212.214,212.289,953.0
2026-02-10 07:45:00,212.291,212.441,212.258,212.43,1078.0
2026-02-10 08:00:00,212.43,212.498,212.377,212.377,1329.0
2026-02-10 08:15:00,212.378,212.481,212.33,212.473,1101.0
2026-02-10 08:30:00,212.473,212.525,212.375,212.406,1209.0
2026-02-10 08:45:00,212.406,212.501,212.323,212.473,1204.0
2026-02-10 09:00:00,212.476,212.553,212.335,212.496,1555.0
2026-02-10 09:15:00,212.498,212.553,212.443,212.546,1087.0
2026-02-10 09:30:00,212.547,212.614,212.513,212.613,1169.0
2026-02-10 09:45:00,212.613,212.74,212.588,212.686,1476.0
2026-02-10 10:00:00,212.688,212.767,212.585,212.604,1738.0
2026-02-10 10:15:00,212.604,212.682,212.515,212.634,1850.0
2026-02-10 10:30:00,212.634,212.759,212.583,212.721,1533.0
2026-02-10 10:45:00,212.719,212.789,212.572,212.648,1513.0
2026-02-10 11:00:00,212.648,212.691,212.496,212.501,1630.0
2026-02-10 11:15:00,212.502,212.591,212.336,212.373,1723.0
2026-02-10 11:30:00,212.372,212.381,212.23,212.238,1521.0
2026-02-10 11:45:00,212.238,212.339,212.176,212.245,1447.0
2026-02-10 12:00:00,212.245,212.263,212.121,212.131,1567.0
2026-02-10 12:15:00,212.131,212.134,212.004,212.041,1492.0
2026-02-10 12:30:00,212.043,212.109,211.923,211.923,1408.0
2026-02-10 12:45:00,211.923,212.039,211.893,211.995,1492.0
2026-02-10 13:00:00,211.991,212.093,211.942,212.064,1247.0
2026-02-10 13:15:00,212.064,212.09,212.006,212.055,1180.0
2026-02-10 13:30:00,212.054,212.154,212.044,212.137,1090.0
2026-02-10 13:45:00,212.137,212.175,212.108,212.146,946.0
2026-02-10 14:00:00,212.148,212.31,212.053,212.309,1473.0
2026-02-10 14:15:00,212.309,212.435,212.196,212.279,1527.0
2026-02-10 14:30:00,212.273,212.276,212.129,212.247,1363.0
2026-02-10 14:45:00,212.245,212.51,212.219,212.367,2392.0
2026-02-10 15:00:00,212.375,212.449,212.083,212.084,2349.0
2026-02-10 15:15:00,212.084,212.143,211.995,212.049,1395.0
2026-02-10 15:30:00,212.041,212.046,211.778,211.917,3082.0
2026-02-10 15:45:00,211.918,211.988,211.651,211.731,2288.0
2026-02-10 16:00:00,211.73,211.774,211.582,211.64,2253.0
2026-02-10 16:15:00,211.632,211.647,211.387,211.425,2434.0
2026-02-10 16:30:00,211.427,211.492,210.983,211.064,2818.0
2026-02-10 16:45:00,211.065,211.209,210.945,211.162,2721.0
2026-02-10 17:00:00,211.164,211.171,210.859,210.935,2283.0
2026-02-10 17:15:00,210.923,210.923,210.694,210.831,2291.0
2026-02-10 17:30:00,210.829,210.948,210.627,210.681,2474.0
2026-02-10 17:45:00,210.674,210.913,210.619,210.869,3047.0
2026-02-10 18:00:00,210.865,210.889,210.618,210.661,2443.0
2026-02-10 18:15:00,210.664,210.786,210.544,210.786,1988.0
2026-02-10 18:30:00,210.78,210.798,210.631,210.723,1878.0
2026-02-10 18:45:00,210.723,210.882,210.723,210.813,1731.0
2026-02-10 19:00:00,210.811,210.843,210.655,210.668,1580.0
2026-02-10 19:15:00,210.668,210.686,210.622,210.666,1375.0
2026-02-10 19:30:00,210.663,210.798,210.658,210.789,1392.0
2026-02-10 19:45:00,210.789,210.813,210.631,210.782,1482.0
2026-02-10 20:00:00,210.784,210.813,210.743,210.779,1177.0
2026-02-10 20:15:00,210.779,210.843,210.756,210.807,1180.0
2026-02-10 20:30:00,210.806,210.855,210.759,210.768,1435.0
2026-02-10 20:45:00,210.768,210.832,210.767,210.802,1211.0
2026-02-10 21:00:00,210.802,210.88,210.775,210.855,1194.0
2026-02-10 21:15:00,210.855,210.874,210.783,210.793,1140.0
2026-02-10 21:30:00,210.793,210.868,210.771,210.83,1093.0
2026-02-10 21:45:00,210.83,210.834,210.683,210.746,1098.0
2026-02-10 22:00:00,210.746,210.766,210.691,210.702,1001.0
2026-02-10 22:15:00,210.702,210.724,210.686,210.694,1053.0
2026-02-10 22:30:00,210.693,210.721,210.58,210.598,874.0
2026-02-10 22:45:00,210.598,210.647,210.516,210.57,1077.0
2026-02-10 23:00:00,210.573,210.592,210.488,210.542,867.0
2026-02-10 23:15:00,210.545,210.582,210.523,210.534,477.0
2026-02-10 23:30:00,210.535,210.583,210.526,210.562,456.0
2026-02-10 23:45:00,210.564,210.627,210.564,210.603,564.0
2026-02-11 00:00:00,210.598,210.751,210.474,210.513,314.0
2026-02-11 00:15:00,210.513,210.54,210.442,210.455,329.0
2026-02-11 00:30:00,210.455,210.538,210.388,210.532,516.0
2026-02-11 00:45:00,210.532,210.533,210.474,210.527,679.0
2026-02-11 01:00:00,210.527,210.617,210.499,210.61,841.0
2026-02-11 01:15:00,210.608,210.668,210.596,210.645,499.0
2026-02-11 01:30:00,210.644,210.65,210.599,210.618,451.0
2026-02-11 01:45:00,210.618,210.633,210.603,210.629,477.0
2026-02-11 02:00:00,210.629,210.649,210.51,210.561,799.0
2026-02-11 02:15:00,210.561,210.582,210.371,210.391,846.0
2026-02-11 02:30:00,210.388,210.391,210.147,210.159,1344.0
2026-02-11 02:45:00,210.158,210.217,210.086,210.108,2539.0
2026-02-11 03:00:00,210.108,210.179,209.993,210.037,2617.0
2026-02-11 03:15:00,210.034,210.062,209.943,210.045,1478.0
2026-02-11 03:30:00,210.044,210.136,210.007,210.095,1451.0
2026-02-11 03:45:00,210.095,210.158,210.077,210.091,1145.0
2026-02-11 04:00:00,210.091,210.109,209.999,210.036,1171.0
2026-02-11 04:15:00,210.036,210.085,209.96,210.058,1458.0
2026-02-11 04:30:00,210.056,210.072,209.862,210.005,1693.0
2026-02-11 04:45:00,210.005,210.015,209.803,209.807,1071.0
2026-02-11 05:00:00,209.808,209.895,209.786,209.869,1054.0
2026-02-11 05:15:00,209.869,209.972,209.849,209.951,1006.0
2026-02-11 05:30:00,209.951,209.981,209.84,209.882,963.0
2026-02-11 05:45:00,209.883,209.926,209.831,209.844,1114.0
2026-02-11 06:00:00,209.844,209.877,209.78,209.791,752.0
2026-02-11 06:15:00,209.791,209.801,209.58,209.587,1040.0
2026-02-11 06:30:00,209.587,209.612,209.497,209.526,886.0
2026-02-11 06:45:00,209.526,209.603,209.404,209.417,904.0
2026-02-11 07:00:00,209.417,209.502,209.356,209.434,1052.0
2026-02-11 07:15:00,209.434,209.478,209.295,209.295,968.0
2026-02-11 07:30:00,209.296,209.333,209.139,209.327,1407.0
2026-02-11 07:45:00,209.322,209.331,209.179,209.199,1150.0
2026-02-11 08:00:00,209.201,209.217,208.987,209.112,1881.0
2026-02-11 08:15:00,209.112,209.257,209.008,209.23,1456.0
2026-02-11 08:30:00,209.23,209.341,209.121,209.294,1469.0
2026-02-11 08:45:00,209.295,209.365,209.175,209.355,1310.0
2026-02-11 09:00:00,209.355,209.448,209.268,209.368,1769.0
2026-02-11 09:15:00,209.367,209.48,209.281,209.438,1356.0
2026-02-11 09:30:00,209.438,209.542,209.389,209.511,1330.0
2026-02-11 09:45:00,209.509,209.555,209.347,209.363,1428.0
2026-02-11 10:00:00,209.364,209.548,209.294,209.508,2143.0
2026-02-11 10:15:00,209.509,209.681,209.452,209.664,1941.0
2026-02-11 10:30:00,209.664,209.722,209.628,209.685,1716.0
2026-02-11 10:45:00,209.688,209.739,209.609,209.688,1560.0
2026-02-11 11:00:00,209.701,209.887,209.688,209.874,1587.0
